1135.63: (0.71, 0.57, 0.42): 0
1135.69: (0.97, 0.23, -0.08)
1135.81: (0.98, 0.16, -0.10)
1135.93: (0.97, 0.26, 0.00)
1136.03: (0.75, 0.59, 0.30)
1136.13: (0.71, 0.55, 0.44)
1136.13: (0.95, 0.14, 0.28): 0
1136.14: (0.71, 0.55, 0.44)
1136.26: (0.72, 0.54, 0.44)
1136.36: (0.71, 0.48, 0.52)
1136.48: (0.98, 0.13, 0.11)
1136.59: (0.99, 0.11, 0.12)
1136.69: (0.95, 0.10, 0.29)
1136.69: (-0.93, 0.20, 0.31): 2
1136.71: (0.95, 0.08, 0.31)
1136.83: (0.94, 0.08, 0.35)
1136.94: (0.93, 0.07, 0.37)
1137.06: (0.78, -0.13, 0.61)
1137.18: (0.32, -0.30, 0.90)
1137.29: (-0.25, -0.21, 0.95)
1137.41: (-0.23, -0.23, 0.95)
1137.53: (-0.15, -0.19, 0.97)
1137.64: (-0.74, 0.06, 0.67)
1137.76: (-0.90, 0.20, 0.40)
1137.88: (-0.93, 0.20, 0.30)
1137.91: (-0.94, 0.20, 0.27)
1137.91: (-0.66, 0.33, 0.68): 0
1137.98: (-0.94, 0.20, 0.27)
1138.09: (-0.94, 0.19, 0.29)
1138.21: (-0.68, 0.34, 0.65)
1138.26: (-0.67, 0.36, 0.65)
1138.26: (-0.85, -0.49, -0.20): 0
1138.33: (-0.67, 0.35, 0.65)
1138.44: (-0.68, 0.28, 0.68)
1138.56: (-0.75, 0.29, 0.59)
1138.68: (-0.93, 0.36, 0.05)
1138.79: (-0.87, 0.34, -0.37)
1138.91: (-0.67, 0.54, -0.51)
1139.03: (-0.51, 0.78, -0.36)
1139.14: (-0.48, 0.87, -0.10)
1139.24: (-0.47, 0.86, 0.22)
1139.34: (-0.45, 0.81, 0.38)
1139.46: (-0.25, 0.74, 0.63)
1139.58: (0.20, 0.35, 0.92)
1139.69: (0.28, 0.11, 0.95)
1139.81: (-0.42, -0.23, 0.88)
1139.93: (-0.81, -0.50, 0.32)
1140.04: (-0.85, -0.52, 0.12)
1140.16: (-0.80, -0.60, -0.02)
1140.28: (-0.86, -0.48, -0.18)
1140.28: (-0.82, 0.13, -0.56): 2
1140.28: (-0.86, -0.48, -0.18)
1140.39: (-0.85, -0.47, -0.23)
1140.51: (-0.78, -0.52, -0.35)
1140.63: (-0.76, -0.51, -0.41)
1140.74: (-0.04, -0.71, -0.71)
1140.86: (0.15, -0.61, -0.78)
1140.98: (-0.63, -0.28, -0.72)
1141.09: (-0.76, -0.21, -0.62)
1141.21: (-0.82, -0.13, -0.56)
1141.31: (-0.90, 0.12, -0.43)
1141.31: (-1.00, -0.02, 0.00): 2
1141.33: (-0.88, 0.16, -0.44)
1141.43: (-0.86, 0.15, -0.48)
1141.54: (-0.84, 0.03, -0.53)
1141.66: (-0.98, -0.01, -0.18)
1141.73: (-1.00, 0.02, -0.05)
1141.73: (1.00, 0.03, -0.06): 1
1141.78: (-1.00, 0.03, 0.01)
1141.89: (-1.00, 0.01, 0.04)
1142.01: (-0.84, 0.07, 0.54)
1142.13: (-0.69, 0.25, 0.68)
1142.24: (-0.72, 0.41, 0.56)
1142.36: (-0.61, 0.71, 0.36)
1142.48: (-0.04, 0.78, 0.62)
1142.59: (0.57, 0.30, 0.76)
1142.69: (0.45, -0.01, 0.89)
1142.81: (0.42, -0.37, 0.83)
1142.91: (0.40, -0.48, 0.78)
1143.03: (0.28, -0.64, 0.71)
1143.14: (0.14, -0.82, 0.56)
1143.26: (0.01, -0.92, 0.39)
1143.38: (-0.20, -0.95, 0.23)
1143.49: (-0.32, -0.95, -0.04)
1143.61: (-0.38, -0.92, -0.07)
1143.71: (-0.38, -0.92, -0.07)
1143.83: (-0.40, -0.92, -0.06)
1143.94: (-0.48, -0.75, -0.45)
1144.04: (-0.45, -0.56, -0.70)
1144.16: (-0.33, -0.40, -0.85)
1144.28: (-0.05, 0.05, -1.00)
1144.39: (0.32, 0.27, -0.91)
1144.51: (0.64, 0.41, -0.65)
1144.63: (0.80, 0.47, -0.37)
1144.74: (0.91, 0.40, 0.09)
1144.86: (0.91, 0.34, 0.24)
1144.96: (0.91, 0.34, 0.24)
1145.08: (0.86, 0.39, 0.32)
1145.19: (0.60, 0.59, 0.54)
1145.31: (0.74, 0.51, 0.43)
1145.43: (0.97, 0.22, -0.07)
1145.54: (0.98, 0.06, -0.18)
1145.66: (1.00, -0.04, 0.01)
1145.73: (0.99, -0.02, 0.12)
END
