201.55: (0.07, 0.81, 0.58)
201.66: (0.08, 0.80, 0.60)
201.78: (0.19, 0.66, 0.73)
201.90: (0.25, 0.67, 0.70)
202.01: (0.31, 0.75, 0.59)
202.13: (0.42, 0.89, -0.17)
202.25: (0.32, 0.78, -0.54)
202.35: (0.32, 0.78, -0.54)
202.46: (0.26, 0.73, -0.63)
202.58: (0.00, 0.30, -0.95)
202.70: (-0.13, -0.05, -0.99)
202.80: (-0.19, -0.42, -0.89)
202.91: (-0.25, -0.90, -0.36)
203.03: (-0.44, -0.89, 0.09)
203.15: (-0.81, -0.58, -0.10)
203.26: (-0.82, -0.17, -0.55)
203.38: (-0.55, 0.06, -0.83)
203.48: (-0.46, -0.06, -0.88)
203.58: (0.10, -0.71, -0.70)
203.70: (0.52, -0.84, -0.16)
203.80: (0.63, -0.78, 0.00)
203.91: (0.74, -0.63, -0.23)
204.03: (0.83, -0.21, -0.53)
204.08: (0.82, -0.20, -0.53)
204.08: (0.54, -0.44, 0.71): 0
204.15: (0.82, -0.20, -0.53)
204.26: (0.82, -0.21, -0.53)
204.36: (0.80, -0.28, -0.53)
204.48: (0.71, -0.50, -0.49)
204.60: (0.62, -0.72, -0.30)
204.71: (0.24, -0.97, 0.05)
204.83: (-0.36, -0.83, 0.42)
204.93: (-0.22, -0.78, 0.58)
205.05: (-0.22, -0.78, 0.58)
205.15: (-0.22, -0.78, 0.58)
205.26: (-0.09, -0.79, 0.60)
205.38: (0.33, -0.52, 0.79)
205.50: (0.53, -0.35, 0.77)
205.60: (0.55, -0.39, 0.74)
205.71: (0.53, -0.44, 0.73)
205.71: (-0.91, 0.41, 0.10): 2
205.71: (0.53, -0.44, 0.73)
205.83: (0.53, -0.44, 0.73)
205.95: (0.52, -0.43, 0.74)
206.06: (0.43, -0.37, 0.83)
206.18: (0.43, -0.34, 0.84)
206.28: (0.46, -0.29, 0.84)
206.40: (-0.42, 0.00, 0.91)
206.51: (-0.97, 0.20, 0.11)
206.61: (-0.96, 0.17, 0.23)
206.73: (-0.96, 0.17, 0.23)
206.85: (-0.97, 0.20, 0.16)
206.96: (-0.93, 0.37, 0.08)
207.06: (-0.91, 0.42, 0.08)
207.06: (-0.74, -0.27, 0.61): 2
207.08: (-0.91, 0.42, 0.08)
207.20: (-0.91, 0.42, 0.08)
207.31: (-0.94, 0.34, 0.02)
207.43: (-0.95, 0.02, 0.30)
207.53: (-0.72, -0.27, 0.64)
207.65: (-0.69, -0.27, 0.68)
207.71: (-0.69, -0.27, 0.68)
207.71: (0.02, 0.73, 0.68): 1
207.76: (-0.69, -0.27, 0.68)
207.88: (-0.69, -0.27, 0.68)
208.00: (-0.62, -0.41, 0.67)
208.11: (-0.07, -0.55, 0.83)
208.23: (0.51, -0.36, 0.78)
208.33: (0.51, -0.36, 0.78)
208.45: (0.56, -0.39, 0.73)
208.55: (0.80, -0.45, 0.40)
208.65: (0.84, -0.55, 0.05)
208.76: (0.84, -0.50, -0.20)
208.86: (0.82, -0.35, -0.45)
208.98: (0.75, -0.25, -0.61)
209.10: (0.40, -0.78, -0.49)
209.21: (-0.05, -0.96, -0.26)
209.33: (-0.23, -0.96, -0.19)
209.44: (0.23, -0.65, -0.73)
209.55: (0.63, 0.34, -0.70)
209.65: (0.89, 0.37, -0.28)
209.76: (0.89, 0.20, 0.40)
209.88: (0.53, 0.49, 0.69)
210.00: (0.55, 0.49, 0.68)
210.11: (0.55, 0.49, 0.68)
210.23: (0.11, 0.73, 0.67)
210.34: (0.00, 0.75, 0.66)
210.36: (0.00, 0.75, 0.66)
210.36: (-0.71, 0.10, -0.70): 0
210.46: (0.01, 0.74, 0.67)
210.58: (0.01, 0.74, 0.67)
210.68: (0.08, 0.73, 0.68)
210.79: (0.45, 0.69, 0.58)
210.91: (-0.40, 0.87, 0.28)
211.03: (-0.62, 0.76, 0.18)
211.13: (-0.62, 0.76, 0.18)
211.25: (-0.80, 0.58, -0.15)
211.36: (-0.88, 0.17, -0.45)
211.46: (-0.88, 0.17, -0.45)
211.58: (-0.73, 0.13, -0.67)
211.69: (-0.66, 0.13, -0.74)
211.69: (0.77, -0.49, -0.42): 1
211.69: (-0.66, 0.13, -0.74)
211.81: (-0.67, 0.13, -0.73)
211.93: (-0.85, -0.05, -0.53)
212.04: (-0.87, -0.18, -0.45)
212.16: (-0.19, -0.87, -0.46)
212.28: (-0.03, -0.92, -0.38)
212.39: (-0.03, -0.92, -0.38)
212.51: (0.44, -0.85, -0.29)
212.63: (0.79, -0.61, 0.08)
212.74: (0.78, -0.63, 0.00)
212.86: (0.79, -0.53, -0.32)
212.98: (0.78, -0.47, -0.41)
213.04: (0.78, -0.47, -0.42)
213.04: (0.07, 0.60, -0.80): 1
213.08: (0.78, -0.47, -0.42)
213.19: (0.78, -0.47, -0.42)
213.31: (0.79, -0.60, 0.08)
213.43: (0.71, -0.69, 0.14)
213.53: (0.70, -0.71, 0.03)
213.63: (0.48, -0.79, -0.38)
213.74: (-0.44, -0.67, -0.60)
213.86: (-0.37, -0.71, -0.59)
213.98: (-0.39, -0.71, -0.59)
214.09: (-0.84, -0.53, -0.11)
214.19: (-0.56, -0.66, 0.50)
214.31: (-0.54, -0.58, 0.61)
214.43: (-0.54, -0.58, 0.61)
214.53: (-0.64, -0.59, 0.49)
214.64: (-0.95, -0.07, 0.30)
214.76: (-0.97, 0.24, 0.09)
214.86: (-0.98, 0.13, 0.12)
214.98: (-0.80, 0.58, 0.19)
215.09: (-0.39, 0.91, 0.15)
215.21: (-0.39, 0.91, 0.15)
215.33: (-0.10, 0.99, 0.11)
215.44: (0.61, 0.79, -0.01)
215.56: (0.99, 0.11, -0.11)
215.68: (0.85, -0.50, -0.15)
215.79: (0.71, -0.57, -0.42)
215.89: (0.68, -0.25, -0.69)
216.01: (0.75, 0.31, -0.58)
216.13: (0.65, 0.72, -0.24)
216.23: (0.56, 0.69, -0.46)
216.34: (0.27, 0.81, -0.52)
216.46: (0.06, 0.86, -0.50)
216.58: (0.15, 0.50, -0.85)
216.69: (0.18, 0.39, -0.90)
216.79: (0.18, 0.39, -0.91)
216.91: (0.13, 0.56, -0.82)
216.96: (0.11, 0.59, -0.80)
216.96: (0.56, 0.17, -0.81): 0
217.03: (0.11, 0.59, -0.80)
217.14: (0.14, 0.58, -0.80)
217.24: (0.39, 0.75, -0.53)
217.36: (0.74, 0.23, -0.63)
217.46: (0.68, 0.07, -0.73)
217.58: (0.58, 0.16, -0.80)
217.66: (0.55, 0.20, -0.81)
217.66: (0.02, 0.69, -0.72): 0
217.68: (0.55, 0.20, -0.81)
217.79: (0.62, 0.19, -0.76)
217.91: (0.87, 0.14, -0.48)
218.03: (0.76, 0.46, -0.46)
218.14: (0.42, 0.71, -0.56)
218.24: (0.27, 0.71, -0.64)
218.36: (0.14, 0.68, -0.72)
218.46: (0.04, 0.68, -0.74)
218.48: (0.04, 0.68, -0.74)
218.48: (0.39, 0.90, -0.21): 1
218.58: (0.05, 0.68, -0.73)
218.69: (0.38, 0.73, -0.57)
218.81: (0.49, 0.81, -0.31)
218.93: (0.46, 0.84, -0.28)
219.03: (0.45, 0.86, -0.24)
219.04: (0.46, 0.86, -0.24)
219.04: (0.64, 0.75, 0.16): 2
219.14: (0.45, 0.87, -0.22)
219.24: (0.37, 0.92, 0.14)
219.36: (0.47, 0.79, 0.39)
219.48: (0.63, 0.72, 0.31)
219.59: (0.64, 0.75, 0.19)
219.63: (0.63, 0.75, 0.18)
219.63: (-0.97, -0.20, 0.14): 0
219.71: (0.63, 0.75, 0.18)
219.83: (0.67, 0.69, 0.26)
219.94: (0.64, 0.54, 0.55)
220.06: (0.10, 0.31, 0.95)
220.18: (-0.66, -0.02, 0.75)
220.28: (-0.65, -0.02, 0.76)
220.39: (-0.76, 0.01, 0.65)
220.51: (-0.97, -0.21, 0.10)
220.63: (-0.96, -0.26, 0.01)
220.69: (-0.96, -0.26, 0.01)
220.69: (0.94, 0.09, -0.33): 1
220.74: (-0.96, -0.26, 0.01)
220.86: (-0.96, -0.26, 0.01)
220.98: (-0.97, -0.22, 0.14)
221.09: (-0.94, -0.16, 0.30)
221.21: (-0.94, -0.16, 0.30)
221.33: (-0.97, -0.08, 0.24)
221.43: (-0.97, 0.16, -0.18)
221.53: (-0.73, 0.30, -0.62)
221.64: (-0.59, 0.19, -0.78)
221.76: (-0.59, 0.19, -0.78)
221.88: (-0.41, -0.21, -0.89)
221.99: (0.42, -0.82, -0.39)
222.11: (0.35, -0.84, -0.43)
222.21: (0.34, -0.82, -0.46)
222.33: (0.92, -0.33, 0.20)
222.44: (0.92, -0.33, 0.21)
222.56: (0.93, -0.31, 0.21)
222.68: (0.88, 0.21, 0.43)
222.79: (0.81, 0.32, 0.50)
222.91: (0.82, 0.31, 0.48)
223.03: (0.97, 0.25, 0.01)
223.13: (0.97, 0.06, -0.22)
223.24: (0.97, 0.05, -0.23)
223.28: (0.97, 0.05, -0.23)
223.28: (-0.83, 0.56, -0.07): 2
223.36: (0.97, 0.05, -0.23)
223.48: (0.99, 0.05, -0.16)
223.59: (0.98, 0.07, 0.17)
223.71: (0.73, 0.47, 0.50)
223.83: (0.74, 0.44, 0.51)
223.94: (0.66, 0.36, 0.66)
224.04: (0.04, 0.76, 0.65)
224.16: (0.01, 0.82, 0.58)
224.26: (0.01, 0.82, 0.58)
224.38: (-0.36, 0.92, 0.16)
224.49: (-0.62, 0.77, -0.13)
224.61: (-0.56, 0.83, -0.05)
224.73: (-0.72, 0.69, -0.11)
224.84: (-0.91, 0.40, -0.10)
224.89: (-0.91, 0.41, -0.09)
224.89: (-0.57, -0.27, 0.77): 2
224.94: (-0.91, 0.41, -0.09)
225.04: (-0.91, 0.41, -0.08)
225.16: (-0.87, 0.49, -0.08)
225.28: (-0.90, 0.44, -0.08)
225.39: (-0.98, 0.03, -0.18)
225.49: (-0.98, 0.03, -0.18)
225.59: (-0.97, -0.03, -0.26)
225.71: (-0.49, -0.69, -0.53)
225.83: (-0.51, -0.67, -0.54)
225.94: (-0.44, -0.68, -0.58)
226.06: (0.38, -0.81, -0.44)
226.17: (0.29, -0.84, -0.46)
226.29: (0.44, -0.80, -0.40)
226.39: (0.85, -0.53, 0.03)
226.49: (0.92, -0.22, 0.34)
226.61: (0.90, -0.30, 0.31)
226.73: (0.91, -0.19, 0.36)
226.84: (0.57, 0.32, 0.75)
226.96: (0.32, 0.49, 0.81)
227.06: (0.32, 0.49, 0.81)
227.17: (0.31, 0.55, 0.78)
227.29: (-0.03, 0.83, 0.55)
227.41: (-0.56, 0.80, -0.21)
227.52: (-0.41, 0.89, -0.18)
227.64: (-0.41, 0.89, -0.18)
227.74: (-0.16, 0.95, -0.27)
227.86: (0.39, 0.82, -0.42)
227.96: (0.69, 0.61, -0.41)
228.07: (0.72, 0.51, -0.48)
228.19: (0.66, 0.60, -0.44)
228.31: (-0.19, 0.98, 0.03)
228.41: (-0.52, 0.79, 0.32)
228.51: (-0.55, 0.74, 0.38)
228.62: (-0.53, 0.59, 0.61)
228.74: (-0.13, 0.14, 0.98)
228.86: (0.71, -0.29, 0.64)
228.97: (0.68, -0.28, 0.67)
229.09: (0.68, -0.28, 0.67)
229.19: (0.57, -0.25, 0.78)
229.31: (-0.38, -0.11, 0.92)
229.41: (-0.33, -0.20, 0.92)
229.51: (-0.31, -0.23, 0.92)
229.62: (-0.49, -0.28, 0.83)
229.74: (-0.57, -0.35, 0.75)
229.76: (-0.57, -0.35, 0.75)
229.76: (0.71, -0.71, -0.05): 2
229.86: (-0.56, -0.35, 0.75)
229.97: (-0.55, -0.29, 0.78)
230.09: (-0.57, -0.02, 0.82)
230.21: (-0.46, 0.11, 0.88)
230.31: (-0.09, 0.49, 0.87)
230.41: (0.35, 0.82, 0.46)
230.52: (0.52, 0.81, 0.25)
230.64: (0.48, 0.66, 0.58)
230.74: (0.85, -0.03, 0.53)
230.86: (0.51, -0.72, 0.47)
230.97: (0.37, -0.72, 0.59)
231.07: (0.37, -0.72, 0.59)
231.17: (0.38, -0.74, 0.55)
231.29: (0.54, -0.82, 0.21)
231.41: (0.65, -0.76, -0.01)
231.51: (0.68, -0.73, -0.04)
231.52: (0.68, -0.73, -0.04)
END
